13467,2019,07,29,0
13470,2019,07,29,0
13471,2019,07,29,0
13472,2019,07,29,0
13473,2019,07,29,0
13478,2019,07,29,0
13069,2019,07,30,474
13070,2019,07,30,414
13071,2019,07,30,849
13072,2019,07,30,266
13073,2019,07,30,834
13074,2019,07,30,785
13075,2019,07,30,1021
13076,2019,07,30,348
13077,2019,07,30,1141
13078,2019,07,30,1543
13079,2019,07,30,998
13080,2019,07,30,1549
13081,2019,07,30,240
13082,2019,07,30,283
13086,2019,07,30,476
13345,2019,07,30,0
13346,2019,07,30,0
13347,2019,07,30,0
13348,2019,07,30,0
13350,2019,07,30,0
13434,2019,07,30,0
13435,2019,07,30,0
13436,2019,07,30,0
13437,2019,07,30,0
13438,2019,07,30,0
13444,2019,07,30,0
13446,2019,07,30,0
13454,2019,07,30,0
13455,2019,07,30,0
13456,2019,07,30,0
13457,2019,07,30,0
13458,2019,07,30,0
13459,2019,07,30,0
13460,2019,07,30,0
13461,2019,07,30,0
13462,2019,07,30,0
13463,2019,07,30,0
13464,2019,07,30,0
13465,2019,07,30,0
13466,2019,07,30,0
13467,2019,07,30,0
13470,2019,07,30,0
13471,2019,07,30,0
13472,2019,07,30,0
13473,2019,07,30,0
13478,2019,07,30,0
13069,2019,07,31,450
13070,2019,07,31,377
13071,2019,07,31,876
13072,2019,07,31,272
13073,2019,07,31,989
13074,2019,07,31,922
13075,2019,07,31,1141
13076,2019,07,31,464
13077,2019,07,31,1364
13078,2019,07,31,2225
13079,2019,07,31,1112
13080,2019,07,31,1697
13081,2019,07,31,393
13082,2019,07,31,237
13086,2019,07,31,600
13345,2019,07,31,0
13346,2019,07,31,0
13347,2019,07,31,0
13348,2019,07,31,0
13350,2019,07,31,0
13434,2019,07,31,0
13435,2019,07,31,0
13436,2019,07,31,0
13437,2019,07,31,0
13438,2019,07,31,0
13444,2019,07,31,0
13446,2019,07,31,0
13454,2019,07,31,0
13455,2019,07,31,0
13456,2019,07,31,0
13457,2019,07,31,0
13458,2019,07,31,0
13459,2019,07,31,0
13460,2019,07,31,0
13461,2019,07,31,0
13462,2019,07,31,0
13463,2019,07,31,0
13464,2019,07,31,0
13465,2019,07,31,0
13466,2019,07,31,0
13467,2019,07,31,0
13470,2019,07,31,0
13471,2019,07,31,0
13472,2019,07,31,0
13473,2019,07,31,0
13478,2019,07,31,0
13069,2019,08,01,645
13070,2019,08,01,441
13071,2019,08,01,775
13072,2019,08,01,285
13073,2019,08,01,1040
13074,2019,08,01,932
13075,2019,08,01,1210
13076,2019,08,01,477
13077,2019,08,01,1092
13078,2019,08,01,3205
13079,2019,08,01,1018
13080,2019,08,01,1581
13081,2019,08,01,391
13082,2019,08,01,167
13086,2019,08,01,645
13345,2019,08,01,0
13346,2019,08,01,0
13347,2019,08,01,0
13348,2019,08,01,0
13350,2019,08,01,0
13434,2019,08,01,0
13435,2019,08,01,0
13436,2019,08,01,0
13437,2019,08,01,0
13438,2019,08,01,0
13444,2019,08,01,0
13446,2019,08,01,0
13454,2019,08,01,0
13455,2019,08,01,0
13456,2019,08,01,0
13457,2019,08,01,0
13458,2019,08,01,0
13459,2019,08,01,0
13460,2019,08,01,0
13461,2019,08,01,0
13462,2019,08,01,0
13463,2019,08,01,0
13464,2019,08,01,0
13465,2019,08,01,0
13466,2019,08,01,0
13467,2019,08,01,0
13470,2019,08,01,0
13471,2019,08,01,0
13472,2019,08,01,0
13473,2019,08,01,0
13478,2019,08,01,0
13069,2019,08,02,657
13070,2019,08,02,437
13071,2019,08,02,812
13072,2019,08,02,285
13073,2019,08,02,1079
13074,2019,08,02,886
13075,2019,08,02,1109
13076,2019,08,02,537
13077,2019,08,02,256
13078,2019,08,02,3218
13079,2019,08,02,1031
13080,2019,08,02,1360
13081,2019,08,02,341
13082,2019,08,02,134
13086,2019,08,02,708
13345,2019,08,02,0
13346,2019,08,02,0
13347,2019,08,02,0
13348,2019,08,02,0
13350,2019,08,02,0
13434,2019,08,02,0
13435,2019,08,02,0
13436,2019,08,02,0
13437,2019,08,02,0
13438,2019,08,02,0
13444,2019,08,02,0
13446,2019,08,02,0
13454,2019,08,02,0
13455,2019,08,02,0
13456,2019,08,02,0
13457,2019,08,02,0
13458,2019,08,02,0
13459,2019,08,02,0
13460,2019,08,02,0
13461,2019,08,02,0
13462,2019,08,02,0
13463,2019,08,02,0
13464,2019,08,02,0
13465,2019,08,02,0
13466,2019,08,02,0
13467,2019,08,02,0
13470,2019,08,02,0
13471,2019,08,02,0
13472,2019,08,02,0
13473,2019,08,02,0
13478,2019,08,02,0
13069,2019,08,03,411
13070,2019,08,03,377
13071,2019,08,03,744
13072,2019,08,03,213
13073,2019,08,03,810
13074,2019,08,03,586
13075,2019,08,03,930
13076,2019,08,03,316
13077,2019,08,03,534
13078,2019,08,03,1524
13079,2019,08,03,764
13080,2019,08,03,1251
13081,2019,08,03,237
13082,2019,08,03,100
13086,2019,08,03,496
13345,2019,08,03,0
13346,2019,08,03,0
13347,2019,08,03,0
13348,2019,08,03,0
13350,2019,08,03,0
13434,2019,08,03,0
13435,2019,08,03,0
13436,2019,08,03,0
13437,2019,08,03,0
13438,2019,08,03,0
13444,2019,08,03,0
13446,2019,08,03,0
13454,2019,08,03,0
13455,2019,08,03,0
13456,2019,08,03,0
13457,2019,08,03,0
13458,2019,08,03,0
13459,2019,08,03,0
13460,2019,08,03,0
13461,2019,08,03,0
13462,2019,08,03,0
13463,2019,08,03,0
13464,2019,08,03,0
13465,2019,08,03,0
13466,2019,08,03,0
13467,2019,08,03,0
13470,2019,08,03,0
13471,2019,08,03,0
13472,2019,08,03,0
13473,2019,08,03,0
13478,2019,08,03,0
13069,2019,08,04,342
13070,2019,08,04,303
13071,2019,08,04,649
13072,2019,08,04,189
13073,2019,08,04,680
13074,2019,08,04,515
13075,2019,08,04,868
13076,2019,08,04,306
13077,2019,08,04,937
13078,2019,08,04,1170
13079,2019,08,04,696
13080,2019,08,04,1207
13081,2019,08,04,199
13082,2019,08,04,31
13086,2019,08,04,438
13345,2019,08,04,0
13346,2019,08,04,0
13347,2019,08,04,0
13348,2019,08,04,0
13350,2019,08,04,0
13434,2019,08,04,0
13435,2019,08,04,0
13436,2019,08,04,0
13437,2019,08,04,0
13438,2019,08,04,0
13444,2019,08,04,0
13446,2019,08,04,0
13454,2019,08,04,0
13455,2019,08,04,0
13456,2019,08,04,0
13457,2019,08,04,0
13458,2019,08,04,0
13459,2019,08,04,0
13460,2019,08,04,0
13461,2019,08,04,0
13462,2019,08,04,0
13463,2019,08,04,0
13464,2019,08,04,0
13465,2019,08,04,0
13466,2019,08,04,0
13467,2019,08,04,0
13470,2019,08,04,0
13471,2019,08,04,0
13472,2019,08,04,0
13473,2019,08,04,0
13478,2019,08,04,0
13069,2019,08,05,482
13070,2019,08,05,387
13071,2019,08,05,780
13072,2019,08,05,255
13073,2019,08,05,895
13074,2019,08,05,847
13075,2019,08,05,1160
13076,2019,08,05,337
13077,2019,08,05,551
13078,2019,08,05,2092
13079,2019,08,05,1047
13080,2019,08,05,1668
13081,2019,08,05,284
13082,2019,08,05,154
13086,2019,08,05,633
13345,2019,08,05,0
13346,2019,08,05,0
13347,2019,08,05,0
13348,2019,08,05,0
13350,2019,08,05,0
13434,2019,08,05,0
13435,2019,08,05,0
13436,2019,08,05,0
13437,2019,08,05,0
13438,2019,08,05,0
13444,2019,08,05,0
13446,2019,08,05,0
13454,2019,08,05,0
13455,2019,08,05,0
13456,2019,08,05,0
13457,2019,08,05,0
13458,2019,08,05,0
13459,2019,08,05,0
13460,2019,08,05,0
13461,2019,08,05,0
13462,2019,08,05,0
13463,2019,08,05,0
13464,2019,08,05,0
13465,2019,08,05,0
13466,2019,08,05,0
13467,2019,08,05,0
13470,2019,08,05,0
13471,2019,08,05,0
13472,2019,08,05,0
13473,2019,08,05,0
13478,2019,08,05,0
13069,2019,08,06,442
13070,2019,08,06,423
13071,2019,08,06,817
13072,2019,08,06,289
13073,2019,08,06,920
13074,2019,08,06,878
13075,2019,08,06,1179
13076,2019,08,06,214
13077,2019,08,06,244
13078,2019,08,06,1786
13079,2019,08,06,1033
13080,2019,08,06,1668
13081,2019,08,06,320
13082,2019,08,06,292
13086,2019,08,06,553
13345,2019,08,06,0
13346,2019,08,06,0
13347,2019,08,06,0
13348,2019,08,06,0
13350,2019,08,06,0
13434,2019,08,06,0
13435,2019,08,06,0
13436,2019,08,06,0
13437,2019,08,06,0
13438,2019,08,06,0
13444,2019,08,06,0
13446,2019,08,06,0
13454,2019,08,06,0
13455,2019,08,06,0
13456,2019,08,06,0
13457,2019,08,06,0
13458,2019,08,06,0
13459,2019,08,06,0
13460,2019,08,06,0
13461,2019,08,06,0
13462,2019,08,06,0
13463,2019,08,06,0
13464,2019,08,06,0
13465,2019,08,06,0
13466,2019,08,06,0
13467,2019,08,06,0
13470,2019,08,06,0
13471,2019,08,06,0
13472,2019,08,06,0
13473,2019,08,06,0
13478,2019,08,06,0
13069,2019,08,07,471
13070,2019,08,07,437
13071,2019,08,07,851
13072,2019,08,07,301
13073,2019,08,07,937
13074,2019,08,07,870
13075,2019,08,07,1215
13076,2019,08,07,283
13077,2019,08,07,693
13078,2019,08,07,2022
13079,2019,08,07,1047
13080,2019,08,07,1600
13081,2019,08,07,345
13082,2019,08,07,227
13086,2019,08,07,560
13345,2019,08,07,0
13346,2019,08,07,0
13347,2019,08,07,0
13348,2019,08,07,0
13350,2019,08,07,0
13434,2019,08,07,0
13435,2019,08,07,0
13436,2019,08,07,0
13437,2019,08,07,0
13438,2019,08,07,0
13444,2019,08,07,0
13446,2019,08,07,0
13454,2019,08,07,0
13455,2019,08,07,0
13456,2019,08,07,0
13457,2019,08,07,0
13458,2019,08,07,0
13459,2019,08,07,0
13460,2019,08,07,0
13461,2019,08,07,0
13462,2019,08,07,0
13463,2019,08,07,0
13464,2019,08,07,0
13465,2019,08,07,0
13466,2019,08,07,0
13467,2019,08,07,0
13470,2019,08,07,0
13471,2019,08,07,0
13472,2019,08,07,0
13473,2019,08,07,0
13478,2019,08,07,0
13069,2019,08,08,481
13070,2019,08,08,407
13071,2019,08,08,811
13072,2019,08,08,254
13073,2019,08,08,923
13074,2019,08,08,797
13075,2019,08,08,963
13076,2019,08,08,176
13077,2019,08,08,722
13078,2019,08,08,1793
13079,2019,08,08,1052
13080,2019,08,08,1543
13081,2019,08,08,277
13082,2019,08,08,216
13086,2019,08,08,594
13345,2019,08,08,0
13346,2019,08,08,0
13347,2019,08,08,0
13348,2019,08,08,0
13350,2019,08,08,0
13434,2019,08,08,0
13435,2019,08,08,0
13436,2019,08,08,0
13437,2019,08,08,0
13438,2019,08,08,0
13444,2019,08,08,0
13446,2019,08,08,0
13454,2019,08,08,0
13455,2019,08,08,0
13456,2019,08,08,0
13457,2019,08,08,0
13458,2019,08,08,0
13459,2019,08,08,0
13460,2019,08,08,0
13461,2019,08,08,0
13462,2019,08,08,0
13463,2019,08,08,0
13464,2019,08,08,0
13465,2019,08,08,0
13466,2019,08,08,0
13467,2019,08,08,0
13470,2019,08,08,0
13471,2019,08,08,0
13472,2019,08,08,0
13473,2019,08,08,0
13478,2019,08,08,0
13069,2019,08,09,363
13070,2019,08,09,357
13071,2019,08,09,442
13072,2019,08,09,226
13073,2019,08,09,669
13074,2019,08,09,622
13075,2019,08,09,766
13076,2019,08,09,371
13077,2019,08,09,205
13078,2019,08,09,1707
13079,2019,08,09,893
13080,2019,08,09,1341
13081,2019,08,09,249
13082,2019,08,09,257
13086,2019,08,09,423
13345,2019,08,09,0
13346,2019,08,09,0
13347,2019,08,09,0
13348,2019,08,09,0
13350,2019,08,09,0
13434,2019,08,09,0
13435,2019,08,09,0
13436,2019,08,09,0
13437,2019,08,09,0
13438,2019,08,09,0
13444,2019,08,09,0
13446,2019,08,09,0
13454,2019,08,09,0
13455,2019,08,09,0
13456,2019,08,09,0
13457,2019,08,09,0
13458,2019,08,09,0
13459,2019,08,09,0
13460,2019,08,09,0
13461,2019,08,09,0
13462,2019,08,09,0
13463,2019,08,09,0
13464,2019,08,09,0
13465,2019,08,09,0
13466,2019,08,09,0
13467,2019,08,09,0
13470,2019,08,09,0
13471,2019,08,09,0
13472,2019,08,09,0
13473,2019,08,09,0
13478,2019,08,09,0
13069,2019,08,10,237
13070,2019,08,10,241
13071,2019,08,10,416
13072,2019,08,10,147
13073,2019,08,10,455
13074,2019,08,10,405
13075,2019,08,10,610
13076,2019,08,10,214
13077,2019,08,10,162
13078,2019,08,10,1069
13079,2019,08,10,509
13080,2019,08,10,904
13081,2019,08,10,163
13082,2019,08,10,240
13086,2019,08,10,295
13345,2019,08,10,0
13346,2019,08,10,0
13347,2019,08,10,0
13348,2019,08,10,0
13350,2019,08,10,0
13434,2019,08,10,0
13435,2019,08,10,0
13436,2019,08,10,0
13437,2019,08,10,0
13438,2019,08,10,0
13444,2019,08,10,0
13446,2019,08,10,0
13454,2019,08,10,0
13455,2019,08,10,0
13456,2019,08,10,0
13457,2019,08,10,0
13458,2019,08,10,0
13459,2019,08,10,0
13460,2019,08,10,0
13461,2019,08,10,0
13462,2019,08,10,0
13463,2019,08,10,0
13464,2019,08,10,0
13465,2019,08,10,0
13466,2019,08,10,0
13467,2019,08,10,0
13470,2019,08,10,0
13471,2019,08,10,0
13472,2019,08,10,0
13473,2019,08,10,0
13478,2019,08,10,0
13069,2019,08,11,297
13070,2019,08,11,226
13071,2019,08,11,402
13072,2019,08,11,140
13073,2019,08,11,443
13074,2019,08,11,459
13075,2019,08,11,589
13076,2019,08,11,196
13077,2019,08,11,674
13078,2019,08,11,991
13079,2019,08,11,576
13080,2019,08,11,1064
13081,2019,08,11,203
13082,2019,08,11,241
13086,2019,08,11,286
13345,2019,08,11,0
13346,2019,08,11,0
13347,2019,08,11,0
13348,2019,08,11,0
13350,2019,08,11,0
13434,2019,08,11,0
13435,2019,08,11,0
13436,2019,08,11,0
13437,2019,08,11,0
13438,2019,08,11,0
13444,2019,08,11,0
13446,2019,08,11,0
13454,2019,08,11,0
13455,2019,08,11,0
13456,2019,08,11,0
13457,2019,08,11,0
13458,2019,08,11,0
13459,2019,08,11,0
13460,2019,08,11,0
13461,2019,08,11,0
13462,2019,08,11,0
13463,2019,08,11,0
13464,2019,08,11,0
13465,2019,08,11,0
13466,2019,08,11,0
13467,2019,08,11,0
13470,2019,08,11,0
13471,2019,08,11,0
13472,2019,08,11,0
13473,2019,08,11,0
13478,2019,08,11,0
13069,2019,08,12,427
13070,2019,08,12,432
13071,2019,08,12,520
13072,2019,08,12,238
13073,2019,08,12,911
13074,2019,08,12,804
13075,2019,08,12,1007
13076,2019,08,12,281
13077,2019,08,12,862
13078,2019,08,12,1940
13079,2019,08,12,992
13080,2019,08,12,1728
13081,2019,08,12,318
13082,2019,08,12,275
13086,2019,08,12,584
13345,2019,08,12,0
13346,2019,08,12,0
13347,2019,08,12,0
13348,2019,08,12,0
13350,2019,08,12,0
13434,2019,08,12,0
13435,2019,08,12,0
13436,2019,08,12,0
13437,2019,08,12,0
13438,2019,08,12,0
13444,2019,08,12,0
13446,2019,08,12,0
13454,2019,08,12,0
13455,2019,08,12,0
13456,2019,08,12,0
13457,2019,08,12,0
13458,2019,08,12,0
13459,2019,08,12,0
13460,2019,08,12,0
13461,2019,08,12,0
13462,2019,08,12,0
13463,2019,08,12,0
13464,2019,08,12,0
13465,2019,08,12,0
13466,2019,08,12,0
13467,2019,08,12,0
13470,2019,08,12,0
13471,2019,08,12,0
13472,2019,08,12,0
13473,2019,08,12,0
13478,2019,08,12,0
13069,2019,08,13,413
13070,2019,08,13,436
13071,2019,08,13,548
13072,2019,08,13,224
13073,2019,08,13,912
13074,2019,08,13,744
13075,2019,08,13,950
13076,2019,08,13,369
13077,2019,08,13,878
13078,2019,08,13,1755
13079,2019,08,13,967
13080,2019,08,13,1938
13081,2019,08,13,359
13082,2019,08,13,310
13086,2019,08,13,603
13345,2019,08,13,0
13346,2019,08,13,0
13347,2019,08,13,0
13348,2019,08,13,0
13350,2019,08,13,0
13434,2019,08,13,0
13435,2019,08,13,0
13436,2019,08,13,0
13437,2019,08,13,0
13438,2019,08,13,0
13444,2019,08,13,0
13446,2019,08,13,0
13454,2019,08,13,0
13455,2019,08,13,0
13456,2019,08,13,0
13457,2019,08,13,0
13458,2019,08,13,0
13459,2019,08,13,0
13460,2019,08,13,0
13461,2019,08,13,0
13462,2019,08,13,0
13463,2019,08,13,0
13464,2019,08,13,0
13465,2019,08,13,0
13466,2019,08,13,0
13467,2019,08,13,0
13470,2019,08,13,0
13471,2019,08,13,0
13472,2019,08,13,0
13473,2019,08,13,0
13478,2019,08,13,0
13069,2019,08,14,282
13070,2019,08,14,166
13071,2019,08,14,353
13072,2019,08,14,113
13073,2019,08,14,629
13074,2019,08,14,449
13075,2019,08,14,796
13076,2019,08,14,216
13077,2019,08,14,686
13078,2019,08,14,610
13079,2019,08,14,608
13080,2019,08,14,1053
13081,2019,08,14,207
13082,2019,08,14,175
13086,2019,08,14,378
13345,2019,08,14,0
13346,2019,08,14,0
13347,2019,08,14,0
13348,2019,08,14,0
13350,2019,08,14,0
13434,2019,08,14,0
13435,2019,08,14,0
13436,2019,08,14,0
13437,2019,08,14,0
13438,2019,08,14,0
13444,2019,08,14,0
13446,2019,08,14,0
13454,2019,08,14,0
13455,2019,08,14,0
13456,2019,08,14,0
13457,2019,08,14,0
13458,2019,08,14,0
13459,2019,08,14,0
13460,2019,08,14,0
13461,2019,08,14,0
13462,2019,08,14,0
13463,2019,08,14,0
13464,2019,08,14,0
13465,2019,08,14,0
13466,2019,08,14,0
13467,2019,08,14,0
13470,2019,08,14,0
13471,2019,08,14,0
13472,2019,08,14,0
13473,2019,08,14,0
13478,2019,08,14,0
13069,2019,08,15,390
13070,2019,08,15,455
13071,2019,08,15,467
13072,2019,08,15,276
13073,2019,08,15,857
13074,2019,08,15,850
13075,2019,08,15,988
13076,2019,08,15,419
13077,2019,08,15,886
13078,2019,08,15,2089
13079,2019,08,15,979
13080,2019,08,15,1920
13081,2019,08,15,365
13082,2019,08,15,311
13086,2019,08,15,565
13345,2019,08,15,0
13346,2019,08,15,0
13347,2019,08,15,0
13348,2019,08,15,0
13350,2019,08,15,0
13434,2019,08,15,0
13435,2019,08,15,0
13436,2019,08,15,0
13437,2019,08,15,0
13438,2019,08,15,0
13444,2019,08,15,0
13446,2019,08,15,0
13454,2019,08,15,0
13455,2019,08,15,0
13456,2019,08,15,0
13457,2019,08,15,0
13458,2019,08,15,0
13459,2019,08,15,0
13460,2019,08,15,0
13461,2019,08,15,0
13462,2019,08,15,0
13463,2019,08,15,0
13464,2019,08,15,0
13465,2019,08,15,0
13466,2019,08,15,0
13467,2019,08,15,0
13470,2019,08,15,0
13471,2019,08,15,0
13472,2019,08,15,0
13473,2019,08,15,0
13478,2019,08,15,0
13069,2019,08,16,301
13070,2019,08,16,354
13071,2019,08,16,404
13072,2019,08,16,184
13073,2019,08,16,669
13074,2019,08,16,666
13075,2019,08,16,696
13076,2019,08,16,243
13077,2019,08,16,566
13078,2019,08,16,1647
13079,2019,08,16,792
13080,2019,08,16,1369
13081,2019,08,16,344
13082,2019,08,16,314
13086,2019,08,16,385
13345,2019,08,16,0
13346,2019,08,16,0
13347,2019,08,16,0
13348,2019,08,16,0
13350,2019,08,16,0
13434,2019,08,16,0
13435,2019,08,16,0
13436,2019,08,16,0
13437,2019,08,16,0
13438,2019,08,16,0
13444,2019,08,16,0
13446,2019,08,16,0
13454,2019,08,16,0
13455,2019,08,16,0
13456,2019,08,16,0
13457,2019,08,16,0
13458,2019,08,16,0
13459,2019,08,16,0
13460,2019,08,16,0
13461,2019,08,16,0
13462,2019,08,16,0
13463,2019,08,16,0
13464,2019,08,16,0
13465,2019,08,16,0
13466,2019,08,16,0
13467,2019,08,16,0
13470,2019,08,16,0
13471,2019,08,16,0
13472,2019,08,16,0
13473,2019,08,16,0
13478,2019,08,16,0
13069,2019,08,17,335
13070,2019,08,17,255
13071,2019,08,17,445
13072,2019,08,17,196
13073,2019,08,17,502
13074,2019,08,17,459
13075,2019,08,17,654
13076,2019,08,17,207
13077,2019,08,17,730
13078,2019,08,17,1087
13079,2019,08,17,561
13080,2019,08,17,977
13081,2019,08,17,176
13082,2019,08,17,128
13086,2019,08,17,263
13345,2019,08,17,0
13346,2019,08,17,0
13347,2019,08,17,0
13348,2019,08,17,0
13350,2019,08,17,0
13434,2019,08,17,0
13435,2019,08,17,0
13436,2019,08,17,0
13437,2019,08,17,0
13438,2019,08,17,0
13444,2019,08,17,0
13446,2019,08,17,0
13454,2019,08,17,0
13455,2019,08,17,0
13456,2019,08,17,0
13457,2019,08,17,0
13458,2019,08,17,0
13459,2019,08,17,0
13460,2019,08,17,0
13461,2019,08,17,0
13462,2019,08,17,0
13463,2019,08,17,0
13464,2019,08,17,0
13465,2019,08,17,0
13466,2019,08,17,0
13467,2019,08,17,0
13470,2019,08,17,0
13471,2019,08,17,0
13472,2019,08,17,0
13473,2019,08,17,0
13478,2019,08,17,0
13069,2019,08,18,296
13070,2019,08,18,187
13071,2019,08,18,346
13072,2019,08,18,164
13073,2019,08,18,509
13074,2019,08,18,417
13075,2019,08,18,723
13076,2019,08,18,277
13077,2019,08,18,626
13078,2019,08,18,963
13079,2019,08,18,562
13080,2019,08,18,1090
13081,2019,08,18,207
13082,2019,08,18,197
13086,2019,08,18,301
13345,2019,08,18,0
13346,2019,08,18,0
13347,2019,08,18,0
13348,2019,08,18,0
13350,2019,08,18,0
13434,2019,08,18,0
13435,2019,08,18,0
13436,2019,08,18,0
13437,2019,08,18,0
13438,2019,08,18,0
13444,2019,08,18,0
13446,2019,08,18,0
13454,2019,08,18,0
13455,2019,08,18,0
13456,2019,08,18,0
13457,2019,08,18,0
13458,2019,08,18,0
13459,2019,08,18,0
13460,2019,08,18,0
13461,2019,08,18,0
13462,2019,08,18,0
13463,2019,08,18,0
13464,2019,08,18,0
13465,2019,08,18,0
13466,2019,08,18,0
13467,2019,08,18,0
13470,2019,08,18,0
13471,2019,08,18,0
13472,2019,08,18,0
13473,2019,08,18,0
13478,2019,08,18,0
13069,2019,08,19,386
13070,2019,08,19,417
13071,2019,08,19,728
13072,2019,08,19,270
13073,2019,08,19,833
13074,2019,08,19,767
13075,2019,08,19,1002
13076,2019,08,19,326
13077,2019,08,19,890
13078,2019,08,19,1718
13079,2019,08,19,926
13080,2019,08,19,1983
13081,2019,08,19,337
13082,2019,08,19,262
13086,2019,08,19,535
13345,2019,08,19,0
13346,2019,08,19,0
13347,2019,08,19,0
13348,2019,08,19,0
13350,2019,08,19,0
13434,2019,08,19,0
13435,2019,08,19,0
13436,2019,08,19,0
13437,2019,08,19,0
13438,2019,08,19,0
13444,2019,08,19,0
13446,2019,08,19,0
13454,2019,08,19,0
13455,2019,08,19,0
13456,2019,08,19,0
13457,2019,08,19,0
13458,2019,08,19,0
13459,2019,08,19,0
13460,2019,08,19,0
13461,2019,08,19,0
13462,2019,08,19,0
13463,2019,08,19,0
13464,2019,08,19,0
13465,2019,08,19,0
13466,2019,08,19,0
13467,2019,08,19,0
13470,2019,08,19,0
13471,2019,08,19,0
13472,2019,08,19,0
13473,2019,08,19,0
13478,2019,08,19,0
13069,2019,08,20,476
13070,2019,08,20,433
13071,2019,08,20,828
13072,2019,08,20,322
13073,2019,08,20,843
13074,2019,08,20,783
13075,2019,08,20,974
13076,2019,08,20,479
13077,2019,08,20,649
13078,2019,08,20,1579
13079,2019,08,20,958
13080,2019,08,20,2059
13081,2019,08,20,312
13082,2019,08,20,221
13086,2019,08,20,574
13345,2019,08,20,0
13346,2019,08,20,0
13347,2019,08,20,0
13348,2019,08,20,0
13350,2019,08,20,0
13434,2019,08,20,0
13435,2019,08,20,0
13436,2019,08,20,0
13437,2019,08,20,0
13438,2019,08,20,0
13444,2019,08,20,0
13446,2019,08,20,0
13454,2019,08,20,0
13455,2019,08,20,0
13456,2019,08,20,0
13457,2019,08,20,0
13458,2019,08,20,0
13459,2019,08,20,0
13460,2019,08,20,0
13461,2019,08,20,0
13462,2019,08,20,0
13463,2019,08,20,0
13464,2019,08,20,0
13465,2019,08,20,0
13466,2019,08,20,0
13467,2019,08,20,0
13470,2019,08,20,0
13471,2019,08,20,0
13472,2019,08,20,0
13473,2019,08,20,0
13478,2019,08,20,0
13069,2019,08,21,505
13070,2019,08,21,426
13071,2019,08,21,967
13072,2019,08,21,296
13073,2019,08,21,932
13074,2019,08,21,827
13075,2019,08,21,1091
13076,2019,08,21,311
13077,2019,08,21,259
13078,2019,08,21,1813
13079,2019,08,21,1018
13080,2019,08,21,2115
13081,2019,08,21,372
13082,2019,08,21,134
13086,2019,08,21,550
13345,2019,08,21,0
13346,2019,08,21,0
13347,2019,08,21,0
13348,2019,08,21,0
13350,2019,08,21,0
13434,2019,08,21,0
13435,2019,08,21,0
13436,2019,08,21,0
13437,2019,08,21,0
13438,2019,08,21,0
13444,2019,08,21,0
13446,2019,08,21,0
13454,2019,08,21,0
13455,2019,08,21,0
13456,2019,08,21,0
13457,2019,08,21,0
13458,2019,08,21,0
13459,2019,08,21,0
13460,2019,08,21,0
13461,2019,08,21,0
13462,2019,08,21,0
13463,2019,08,21,0
13464,2019,08,21,0
13465,2019,08,21,0
13466,2019,08,21,0
13467,2019,08,21,0
13470,2019,08,21,0
13471,2019,08,21,0
13472,2019,08,21,0
13473,2019,08,21,0
13478,2019,08,21,0
13069,2019,08,22,430
13070,2019,08,22,390
13071,2019,08,22,880
13072,2019,08,22,260
13073,2019,08,22,875
13074,2019,08,22,672
13075,2019,08,22,870
13076,2019,08,22,350
13077,2019,08,22,712
13078,2019,08,22,1544
13079,2019,08,22,858
13080,2019,08,22,1945
13081,2019,08,22,275
13082,2019,08,22,207
13086,2019,08,22,499
13345,2019,08,22,0
13346,2019,08,22,0
13347,2019,08,22,0
13348,2019,08,22,0
13350,2019,08,22,0
13434,2019,08,22,0
13435,2019,08,22,0
13436,2019,08,22,0
13437,2019,08,22,0
13438,2019,08,22,0
13444,2019,08,22,0
13446,2019,08,22,0
13454,2019,08,22,0
13455,2019,08,22,0
13456,2019,08,22,0
13457,2019,08,22,0
13458,2019,08,22,0
13459,2019,08,22,0
13460,2019,08,22,0
13461,2019,08,22,0
13462,2019,08,22,0
13463,2019,08,22,0
13464,2019,08,22,0
13465,2019,08,22,0
13466,2019,08,22,0
13467,2019,08,22,0
13470,2019,08,22,0
13471,2019,08,22,0
13472,2019,08,22,0
13473,2019,08,22,0
13478,2019,08,22,0
13069,2019,08,23,406
13070,2019,08,23,270
13071,2019,08,23,797
13072,2019,08,23,274
13073,2019,08,23,752
13074,2019,08,23,605
13075,2019,08,23,782
13076,2019,08,23,152
13077,2019,08,23,982
13078,2019,08,23,1413
13079,2019,08,23,796
13080,2019,08,23,1583
13081,2019,08,23,184
13082,2019,08,23,124
13086,2019,08,23,440
13345,2019,08,23,0
13346,2019,08,23,0
13347,2019,08,23,0
13348,2019,08,23,0
13350,2019,08,23,0
13434,2019,08,23,0
13435,2019,08,23,0
13436,2019,08,23,0
13437,2019,08,23,0
13438,2019,08,23,0
13444,2019,08,23,0
13446,2019,08,23,0
13454,2019,08,23,0
13455,2019,08,23,0
13456,2019,08,23,0
13457,2019,08,23,0
13458,2019,08,23,0
13459,2019,08,23,0
13460,2019,08,23,0
13461,2019,08,23,0
13462,2019,08,23,0
13463,2019,08,23,0
13464,2019,08,23,0
13465,2019,08,23,0
13466,2019,08,23,0
13467,2019,08,23,0
13470,2019,08,23,0
13471,2019,08,23,0
13472,2019,08,23,0
13473,2019,08,23,0
13478,2019,08,23,0
13069,2019,08,24,297
13070,2019,08,24,221
13071,2019,08,24,753
13072,2019,08,24,206
13073,2019,08,24,556
